Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
2a6b3fd2-188a-4e96-9ee3-6c26bf8c384d,fdce9e78-e509-4079-bc02-4e765a98ee78,1,,,P-AZC-Elroy27,1,7/26/2024 1:58:25 PM,7/26/2024 1:58:25 PM,,7/26/2024 7:25:24 PM,,0,,
1374ab37-b8d4-4e7b-b47e-23190373ed44,e81cff74-7421-43a6-9cba-a8a1aa94227e,1,Complete,Docs Added,P-AZC-Elroy27,1,7/26/2024 1:58:25 PM,7/26/2024 7:25:24 PM,,,7/26/2024 7:25:24 PM,153,,
afc5a330-e779-47bf-bb50-039c6a430d1d,2acbe335-aa38-4fff-ac53-112b75bd2aca,1,Loan Saved,,P-AZC-Elroy29,1,7/26/2024 1:58:25 PM,7/26/2024 1:58:25 PM,,7/26/2024 7:24:06 PM,,0,,
ecffffc9-73d8-4af0-a327-62b47685638e,0e3e59eb-6962-48fc-87b3-263bea5022ef,1,Complete,Docs Added,P-AZC-Elroy29,1,7/26/2024 1:44:09 PM,7/26/2024 7:24:06 PM,7/26/2024 7:21:10 PM,,7/26/2024 7:24:06 PM,200,,
e7500d24-a44e-48e5-b3d0-1c99e8e4d08e,7e2bb328-1a52-4793-84a5-474c47622ab6,1,Loan Saved,,P-AZC-Elroy30,1,7/26/2024 1:58:25 PM,7/26/2024 1:58:25 PM,,7/26/2024 7:24:01 PM,,0,,
7c28bfc2-88da-4ae6-a3b7-67eca14bdb0b,d69f2a42-f072-4b04-bd65-c41a76776b16,1,Complete,Docs Added,P-AZC-Elroy30,1,7/26/2024 1:58:24 PM,7/26/2024 7:24:01 PM,,,7/26/2024 7:24:01 PM,193,,
5fd8e3e6-e893-467d-85c8-63560344bf65,cc45d37a-96c0-4e57-85f1-91734377d25d,1,Loan Saved,,P-AZC-Elroy26,1,7/26/2024 1:58:25 PM,7/26/2024 1:58:25 PM,,7/26/2024 7:23:41 PM,,0,,
c4079d67-04fe-4b51-9a97-7f067f007672,b25d7a9c-8eaa-47e4-95fe-c38487ba67fd,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy28,1,7/26/2024 1:58:23 PM,7/26/2024 7:23:01 PM,,,,285,7/26/2024 7:23:01 PM,Retrieve documents - Bad filename
e3fbea91-db9e-4804-9abd-8d06a4d78f07,54f5ed71-8cb7-42ee-ab6a-a6ccab0f3bf0,1,Complete,Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:24 PM,7/26/2024 7:22:57 PM,,,7/26/2024 7:22:57 PM,142,,
d4e1266a-a94c-4ee5-a0eb-4c56ca541613,de88572d-e61e-4949-b956-055bba728671,1,Complete,Docs Added,P-AZC-Elroy27,1,7/26/2024 1:58:24 PM,7/26/2024 7:22:35 PM,,,7/26/2024 7:22:35 PM,172,,
eb13299b-b0ec-4342-b455-e2a1bf36e2bb,2c88fef9-a5da-4a1a-bd61-89b5e498f9bb,1,Complete,Docs Added,P-AZC-Elroy29,1,7/26/2024 1:58:23 PM,7/26/2024 7:21:37 PM,,,7/26/2024 7:21:37 PM,153,,
acca129f-e0b4-4d20-9f3e-fdc6d502654b,aeddd70f-2ee2-46b9-88c9-1fca27bf5390,1,Complete,Docs Added,P-AZC-Elroy30,1,7/26/2024 1:58:23 PM,7/26/2024 7:20:48 PM,,,7/26/2024 7:20:48 PM,219,,
1d29351c-a3df-4ffa-ab56-e1fb9a00da4b,4901fd53-f67d-47ac-ab2e-cfab529025bb,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:23 PM,7/26/2024 7:20:19 PM,,,7/26/2024 7:20:19 PM,52,,
bd6db4d4-e41f-4c82-a0b6-82a277e9331f,f86e1223-0893-4fb9-b24b-e0db882eb580,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:43 PM,7/26/2024 7:19:43 PM,,,,0,,
1e2933b5-4729-4cd4-80e4-7e039868c931,edde0987-d048-4fa8-98c3-65b88d7581b7,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:42 PM,7/26/2024 7:19:42 PM,,,,0,,
216bd950-7d17-4393-8431-c7b7324b7ccf,9f3e6485-9ad6-4af2-b1f7-61c28f2b8f16,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:40 PM,7/26/2024 7:19:40 PM,,,,0,,
f2620427-d332-4795-8871-ff7ff91c6856,087e3221-2834-412a-8d0d-713da52f685a,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:40 PM,7/26/2024 7:19:40 PM,,,,0,,
534a6839-0dd3-4f32-bc7c-f075e44a8ac9,0cc31600-02da-4fc0-9a41-8f2b39445fa7,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:39 PM,7/26/2024 7:19:39 PM,,,,0,,
afe45150-7cee-4dca-977d-b1349077e363,6b8a3430-32ec-479c-bba9-4accd0846e91,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:39 PM,7/26/2024 7:19:39 PM,,,,0,,
6af00d8d-d57a-4beb-abd7-c579c23e1819,49272185-3760-4602-a27e-2205bec6e793,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:39 PM,7/26/2024 7:19:39 PM,,,,0,,
e7c2c128-afb0-4a18-a557-1d0899597f40,a07e9fc2-ddd1-41ef-b233-6c3f4f657c19,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:39 PM,7/26/2024 7:19:39 PM,,,,0,,
5fecc8e5-cf5c-4d06-a949-d1cd5ef625fb,9a9e0300-a149-4bf3-8cff-f2d9dc9137d1,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:39 PM,7/26/2024 7:19:39 PM,,,,0,,
84322b16-e2fd-4ece-ba77-a58825e34be9,f7547a06-bd30-47f6-a184-60834af58a6d,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:38 PM,7/26/2024 7:19:38 PM,,,,0,,
c65f359c-33ae-4856-b7d6-798d4ddefeca,9a014b7a-789c-49f0-b1dc-b8a5a214fee1,1,,,P-AZC-Elroy27,1,7/26/2024 7:19:37 PM,7/26/2024 7:19:37 PM,,,,0,,
2f21eb9b-d2be-4d5a-8153-88179c7110c8,f7547a06-bd30-47f6-a184-60834af58a6d,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:23 PM,7/26/2024 7:19:27 PM,,,7/26/2024 7:19:27 PM,57,,
84ec2e3d-b627-41a4-bbe3-d7caaaad7b05,c60468ea-ebbb-477d-954f-4f4d5fd764da,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/26/2024 1:58:23 PM,7/26/2024 7:19:04 PM,,,7/26/2024 7:19:04 PM,57,,
7f12e4db-e7e7-4a2a-b880-253577512623,731fa928-1301-49be-a69f-4587de4f32a0,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:23 PM,7/26/2024 7:18:30 PM,,,7/26/2024 7:18:30 PM,57,,
f5978088-3f83-49cc-b48d-1f7ed96a0196,a61bb0d4-8993-4693-8566-07e04b331a56,1,Complete,Docs Added,P-AZC-Elroy28,1,7/26/2024 1:44:06 PM,7/26/2024 7:18:16 PM,7/26/2024 7:15:07 PM,,7/26/2024 7:18:16 PM,169,,
d3f64e36-c9cb-4d18-9910-72c6c3336f3e,aa675145-55c8-47a3-a884-ea89598b6038,1,Complete,Docs Added,P-AZC-Elroy29,1,7/26/2024 1:58:22 PM,7/26/2024 7:18:07 PM,,,7/26/2024 7:18:07 PM,218,,
83044191-3329-4b31-9f5e-12f1957bce3b,2a53f96c-8e46-4192-9e18-183a383c23b9,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:23 PM,7/26/2024 7:17:33 PM,,,7/26/2024 7:17:33 PM,59,,
7c41d7a2-fa82-4185-88de-7b3e59b49e18,28185255-4ba3-4c0f-b071-8901147dac13,1,Complete,Docs Added,P-AZC-Elroy30,1,7/26/2024 1:44:10 PM,7/26/2024 7:17:09 PM,,,7/26/2024 7:17:09 PM,241,,
0efc227f-fe28-4d7c-889f-167158ef4a8f,59f6f2fd-14eb-4e3f-a82a-a14ed37a2f4e,1,Complete,Docs Added,P-AZC-Elroy28,1,7/26/2024 1:44:10 PM,7/26/2024 7:16:13 PM,,,7/26/2024 7:16:13 PM,125,,
e582ddc1-b2ff-4ac9-827b-339e811ce7f6,06967dd4-5a07-4df0-9bbf-0e685b8e4feb,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:58:22 PM,7/26/2024 7:16:02 PM,,,7/26/2024 7:16:02 PM,74,,
64a4f1d1-1e88-48b0-bba8-1b0700685add,e111505c-4582-4de6-8a94-10b314cb42e6,1,Complete,Docs Added,P-AZC-Elroy26,1,7/26/2024 1:44:10 PM,7/26/2024 7:14:48 PM,,,7/26/2024 7:14:48 PM,142,,
ecf679b4-2bc6-4774-9c65-3f3a0c7c728d,961bad3d-68d5-4b0c-8100-535fa94a1f5d,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:28 PM,7/26/2024 7:14:28 PM,,,,0,,
8fd0246d-9f6d-45a6-96dd-93facff7013c,40b38c8e-c1b2-4879-87b9-72c61b774462,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:28 PM,7/26/2024 7:14:28 PM,,,,0,,
35542643-88ce-4d64-aff5-3fb95bff0b26,c0c45c8e-61af-49c4-b1a0-bef14254fcc5,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:28 PM,7/26/2024 7:14:28 PM,,,,0,,
a3fd14e9-3bcb-4697-85b0-bab723d8c187,99943234-d65f-48f4-9332-e24c9eb70832,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:27 PM,7/26/2024 7:14:27 PM,,,,0,,
b3e20ade-7b27-4e56-9bb0-1f764c082be5,7c195341-e7a4-4aac-a9d5-7eb9785043bd,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:26 PM,7/26/2024 7:14:26 PM,,,,0,,
6e00f680-dc05-4ba4-b805-59cd14096e4d,4a30f435-bc63-423e-bc3b-29602c7baa82,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:25 PM,7/26/2024 7:14:25 PM,,,,0,,
28160ff3-1f1b-435c-a236-16c3dc41235f,c882ec8a-960c-408d-8cba-d0c76d3089ee,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:25 PM,7/26/2024 7:14:25 PM,,,,0,,
b2ea0252-6198-4acd-bb2e-ff3fe3d447f8,2698c40a-1305-4207-a353-0e6ceaa6a0cd,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:23 PM,7/26/2024 7:14:23 PM,,,,0,,
5b6e239c-3aef-4219-83d9-051b39fa1641,b7fc65ae-0425-4f7d-988b-f4f47ccd407d,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:23 PM,7/26/2024 7:14:23 PM,,,,0,,
71768592-ad1d-427c-abbf-92fb64a00e70,0b179996-046d-4dc6-88bf-90aa2b96d04b,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:23 PM,7/26/2024 7:14:23 PM,,,,0,,
e4e65a5f-a358-47c2-a4eb-3f414aef1771,5291cd8d-d22c-461c-baa9-ec878999612f,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:23 PM,7/26/2024 7:14:23 PM,,,,0,,
d8af6be5-407c-4aff-8549-a6a17da598df,7f40e9a9-32f9-4096-b54e-69e2db765a0d,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:23 PM,7/26/2024 7:14:23 PM,,,,0,,
9e9ab8ee-add0-4fd3-8f38-1092236dd7b9,35f7b317-80ab-492f-bbba-e539548a3980,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:22 PM,7/26/2024 7:14:22 PM,,,,0,,
258af75c-9c29-4652-ac5a-3b149cd73bdd,681f521f-23a4-4924-86b1-d6593e14f652,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:22 PM,7/26/2024 7:14:22 PM,,,,0,,
db54ca60-a744-4f8c-8703-f6431a4142b6,7f84d4bb-aaba-4ea6-a093-a2202833b6c3,1,,,P-AZC-Elroy29,1,7/26/2024 7:14:22 PM,7/26/2024 7:14:22 PM,,,,0,,
d5800f24-e215-499c-b5fb-4eae5710793f,40b38c8e-c1b2-4879-87b9-72c61b774462,1,Complete,Docs Added,P-AZC-Elroy28,1,7/26/2024 1:44:09 PM,7/26/2024 7:14:08 PM,,,7/26/2024 7:14:08 PM,182,,
34993b8f-f453-4fca-98f4-035fa72c9914,351cec6e-bd19-40c7-aff7-0131b004c206,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/26/2024 1:44:10 PM,7/26/2024 7:13:08 PM,,,7/26/2024 7:13:08 PM,60,,
cca488b6-2a7d-4071-aeb9-8e6c46316007,0a0b328c-8ae1-402a-bc2a-1f3a2f318444,1,Complete,Docs Added,P-AZC-Elroy26,1,7/26/2024 1:44:09 PM,7/26/2024 7:12:26 PM,,,7/26/2024 7:12:26 PM,133,,
f0a8e233-a811-43ea-964c-438d210f2ebf,84f42cc0-e32c-4d70-b8c9-feed554d360e,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/26/2024 1:44:09 PM,7/26/2024 7:12:08 PM,,,7/26/2024 7:12:08 PM,57,,
bc6a032f-f458-4642-80f0-612817ed0848,7526d4ba-5522-489c-9d1e-9cf30ec9af22,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/26/2024 1:44:08 PM,7/26/2024 7:11:06 PM,7/26/2024 7:10:00 PM,,7/26/2024 7:11:06 PM,86,,
3a49ced5-1fdc-478b-9f7a-fa9f960811cd,16f46063-4fbe-4c89-9a14-d37da8160acc,1,,,P-AZC-Elroy30,1,7/26/2024 7:10:32 PM,7/26/2024 7:10:32 PM,,,,0,,
02fa2e83-949e-456d-ae33-ab3f4bccf9f2,d54d9283-bb0a-44cb-a5e5-5c840c8decd9,1,,,P-AZC-Elroy30,1,7/26/2024 7:10:30 PM,7/26/2024 7:10:30 PM,,,,0,,
7bd547f0-56b8-499a-bb50-7189a63b489f,d54d9283-bb0a-44cb-a5e5-5c840c8decd9,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,3,7/26/2024 1:44:06 PM,7/26/2024 7:10:20 PM,,,,1613,7/26/2024 7:10:20 PM,Automatically set exception at CleanUp
d836c8b1-590f-4a5b-a1aa-d8166cfd9fe2,16f46063-4fbe-4c89-9a14-d37da8160acc,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 1:44:07 PM,7/26/2024 7:10:13 PM,7/26/2024 7:07:17 PM,,7/26/2024 7:10:13 PM,90,,
8a47e9c6-3c4b-49d7-8f5e-d94a9579f7ac,477a130e-6900-48e2-a86b-f5cb63f4121e,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:49 PM,7/26/2024 7:09:49 PM,,,,0,,
0acd4bdf-97a3-4fee-9572-dadf80a52bcc,c1793730-84a2-4fc7-9062-9a6bf448a94d,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:49 PM,7/26/2024 7:09:49 PM,,,,0,,
94f61b9e-4670-44c6-adbc-e6ed0220838e,a7738666-aa98-4e97-b655-a7b2f4031927,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:49 PM,7/26/2024 7:09:49 PM,,,,0,,
821a138b-4f6b-4a90-b942-b589ff3bffb2,fac204d9-b4a5-48ab-9c63-48cefe9a28e7,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:48 PM,7/26/2024 7:09:48 PM,,,,0,,
dbefec6c-6846-4a5e-b2fb-969f346ad53b,81d6bfb0-1737-40b0-bb2d-a269484c21df,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:48 PM,7/26/2024 7:09:48 PM,,,,0,,
ec1e6eca-d1a4-46eb-9791-ff829842fa31,9ec0240b-29e6-41b8-83f3-b43a53887640,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:47 PM,7/26/2024 7:09:47 PM,,,,0,,
1dc7b5fe-61fe-4c3d-8c6f-b074a6bb65be,f10f8efb-e6ad-4750-bb6f-5a370f975d5e,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:47 PM,7/26/2024 7:09:47 PM,,,,0,,
24803b48-8557-4efd-b801-da305d45e41c,a7369f5f-c3df-40a6-9efe-9fc764c5c8a1,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:47 PM,7/26/2024 7:09:47 PM,,,,0,,
8d07665d-4bea-45f9-9904-f42031694c7f,1116c405-4d62-4ea7-ae9f-8974f1f308bf,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:47 PM,7/26/2024 7:09:47 PM,,,,0,,
ac34f670-ca6d-47cf-b0f7-7535f9c0daa8,5af6c1be-6a63-4038-b7c0-1536d31650e1,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:47 PM,7/26/2024 7:09:47 PM,,,,0,,
6857c717-a110-453e-97b4-5063a8184f85,e27845ee-73b2-42bb-b7ae-1dc65c787ec4,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:46 PM,7/26/2024 7:09:46 PM,,,,0,,
3ba7c301-9fde-485b-99cd-74cf029507c0,46870d3e-0982-417f-a1bd-35dc273e3fda,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:46 PM,7/26/2024 7:09:46 PM,,,,0,,
2cc363cb-c921-4219-8915-32975519104f,96441815-092b-4f25-92f2-a48d048b6f0b,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:44 PM,7/26/2024 7:09:44 PM,,,,0,,
f0b8225d-dbcf-4309-8251-da621f77ce5d,dea2bf88-5922-48f1-94ef-a1303b11c577,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:44 PM,7/26/2024 7:09:44 PM,,,,0,,
0482cd23-e2ce-411a-80a8-c7845a464772,aeb2cd85-4ef6-454c-aa7b-aa9a717285af,1,,,P-AZC-Elroy28,1,7/26/2024 7:09:43 PM,7/26/2024 7:09:43 PM,,,,0,,
4c79bb7a-9a08-4b2a-83a5-9242a1f14884,fac204d9-b4a5-48ab-9c63-48cefe9a28e7,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/26/2024 4:24:41 AM,7/26/2024 7:09:14 PM,7/26/2024 7:07:01 PM,,7/26/2024 7:09:14 PM,388,,
bfaf1836-d009-46ad-b18c-6b37d23db92d,ddf1b067-7c01-4b05-a5da-0a2371ad0878,1,Complete,Docs Added,P-AZC-Elroy26,1,7/26/2024 1:44:09 PM,7/26/2024 7:08:16 PM,,,7/26/2024 7:08:16 PM,173,,
614260b6-e7be-46c5-8aed-4c20df58798c,5af6c1be-6a63-4038-b7c0-1536d31650e1,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy29,3,7/26/2024 1:44:07 PM,7/26/2024 7:06:08 PM,,,,1104,7/26/2024 7:06:08 PM,Automatically set exception at CleanUp
fce774bd-d56f-4e1e-a43d-0c4890f9c6b3,6976a723-9173-4355-810b-c65d16135935,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:06 PM,7/26/2024 7:05:06 PM,,,,0,,
d91e87e6-c03d-472a-b859-fbd37f3b5da5,321b29d5-220d-4c83-b53b-e14871483224,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:05 PM,7/26/2024 7:05:05 PM,,,,0,,
b1767246-1e0b-4254-b8bd-a9785402b7c0,6375e7c1-cf80-4a18-8dd1-2cae995e746d,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:04 PM,7/26/2024 7:05:04 PM,,,,0,,
93acaea5-b7ff-4bcb-9029-285beb0c9b36,177d38ce-739f-4c81-b872-91e70c5ce3e6,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:04 PM,7/26/2024 7:05:04 PM,,,,0,,
e3267f1e-bd77-4c83-a5de-aa1ad5cf5509,e0cb8700-ebcf-4c58-8769-d19a84f473b8,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:03 PM,7/26/2024 7:05:03 PM,,,,0,,
9883a0f9-d175-4207-8674-663c683a997b,709469ed-41c1-468b-9e5d-8977e1cb9361,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:02 PM,7/26/2024 7:05:02 PM,,,,0,,
856310c3-e488-4555-ad93-739778274a8e,4e006ce6-c10a-43e4-a277-0b4d71460bcd,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:02 PM,7/26/2024 7:05:02 PM,,,,0,,
324786f4-ccd9-45fe-809c-dbfcb5ed88d2,36fce4d8-4def-4eee-9bae-defde7c44de5,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:02 PM,7/26/2024 7:05:02 PM,,,,0,,
dd02710e-8ca4-4c74-9617-5b036be78b1c,00131101-713f-433d-88a0-7bad711d9044,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:01 PM,7/26/2024 7:05:01 PM,,,,0,,
15d77865-32d0-4506-8fd1-80f0a4039a50,90cae0ff-cec9-446b-a245-f7d4a7e91dd4,1,,,P-AZC-Elroy29,1,7/26/2024 7:05:01 PM,7/26/2024 7:05:01 PM,,,,0,,
d8c0effb-38ee-417e-bd6d-65f748fbb0c2,42041558-11c7-4078-b148-26d99a76118a,1,,,P-AZC-Elroy29,1,7/26/2024 7:04:59 PM,7/26/2024 7:04:59 PM,,,,0,,
b748ecd6-0050-466a-96ca-656548be802b,97cce319-412e-4338-8213-9d3b93b0273a,1,,,P-AZC-Elroy29,1,7/26/2024 7:04:59 PM,7/26/2024 7:04:59 PM,,,,0,,
e25f3cdb-398a-483b-9d77-df7530300a32,321b29d5-220d-4c83-b53b-e14871483224,1,Complete,Docs Added,P-AZC-Elroy26,1,7/26/2024 1:44:09 PM,7/26/2024 7:04:35 PM,,,7/26/2024 7:04:35 PM,259,,
614260b6-e7be-46c5-8aed-4c20df58798c,5af6c1be-6a63-4038-b7c0-1536d31650e1,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy30,2,7/26/2024 1:44:07 PM,7/26/2024 7:02:06 PM,,,,1042,7/26/2024 7:02:06 PM,Automatically set exception at CleanUp
0b4735ae-476c-44c6-b0a5-82a2ba0ccdf2,477a130e-6900-48e2-a86b-f5cb63f4121e,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/26/2024 1:44:09 PM,7/26/2024 7:01:15 PM,,,7/26/2024 7:01:15 PM,59,,
7bd547f0-56b8-499a-bb50-7189a63b489f,d54d9283-bb0a-44cb-a5e5-5c840c8decd9,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy28,2,7/26/2024 1:44:06 PM,7/26/2024 7:00:51 PM,,,,1068,7/26/2024 7:00:51 PM,Automatically set exception at CleanUp
a54f18c2-b329-4502-97fe-0b57f89704b6,bf09e8a0-0bee-4a88-84b4-ef4f53b33dc5,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:16 PM,7/26/2024 7:00:16 PM,,,,0,,
d575a66f-3ef6-4615-8f4d-c1cf518f00da,0ee33d0f-fde5-457a-9a2c-7456d248aefc,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:15 PM,7/26/2024 7:00:15 PM,,,,0,,
722581af-759e-4c09-89ce-1b67e74321ee,bd456cd6-30d8-40b8-9576-84b932561acf,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:15 PM,7/26/2024 7:00:15 PM,,,,0,,
cf184e26-f990-4b8b-bb9a-c59f68304ec2,04d09f16-327f-4d72-a4a8-463cadb24d56,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:15 PM,7/26/2024 7:00:15 PM,,,,0,,
092ab0af-ae6f-43f6-b11a-cfaad78e0123,63759bfc-3177-4e27-a91c-c92a33595a56,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:14 PM,7/26/2024 7:00:14 PM,,,,0,,
cc0fb4ef-f809-4f0c-bea2-80af94121048,d3061a53-8d0d-42bb-b553-e60ded8b43b2,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:14 PM,7/26/2024 7:00:14 PM,,,,0,,
39774841-98bd-4734-82dd-466b93c385dc,5884c4e6-c6bd-4a06-b4e1-56cafa1bcf73,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:14 PM,7/26/2024 7:00:14 PM,,,,0,,
e8b2320d-9715-4f9d-8df8-4f58c2a81f9a,8991ccc0-aeea-416d-98af-fda6b74bfa8d,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:14 PM,7/26/2024 7:00:14 PM,,,,0,,
779ff752-3849-4cdc-bb9c-80401d86d395,02b0db8c-b1fc-4e71-a6c8-3ad58d2e7f7a,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:13 PM,7/26/2024 7:00:13 PM,,,,0,,
e57b3b7a-d602-4033-890b-31f214e37511,308f6895-781f-4882-863e-627b9c91b019,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:13 PM,7/26/2024 7:00:13 PM,,,,0,,
8f3391ae-2e4e-4914-8edd-ce56ccbf2908,76fa8ece-b0b1-48b0-abf0-2638be8b9e23,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:13 PM,7/26/2024 7:00:13 PM,,,,0,,
fb7588c2-48ab-45a9-8066-8bec41360b2c,9b1a2a59-d2ed-4909-818c-80d1b4eadf7b,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
c0597f76-dc85-4afc-94d7-f1367a0f8433,9015473d-6ad1-41c0-81b4-64dbf4edaba9,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
5c185ec6-2395-497c-bbda-bac626ebdd74,35e9377e-59e3-44b6-8873-944df27c0a68,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
7a6031f9-64f1-4dd9-b96f-04eb1623c8ef,e3462b3b-0e3c-448f-b8e0-8672343cad0a,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
45e0ee04-9ab0-4d84-a671-1dbbbc1939a0,3a81110d-e80c-4d18-ad04-9943d7307636,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
a64385f5-91f8-4bfa-9d8f-d17cf73a44bb,a28a02ee-7698-418d-b285-074837695f3c,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
8ad5af86-7072-4c76-8812-ce4d1a4d240b,fd89863d-5183-4ad7-b697-c833ed8516c6,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
dbdc8a97-52d4-4682-b81a-a7e9d1b15a33,08866a7a-e300-4b6e-abeb-2432252f38f3,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:12 PM,7/26/2024 7:00:12 PM,,,,0,,
f1d6d8f8-2eba-49e8-8302-e65a73cbd85b,17637a1c-e4db-49cd-b980-bcba4a00f49c,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:11 PM,7/26/2024 7:00:11 PM,,,,0,,
cc289768-7038-41ee-b6bf-764883e03c21,f1162ae2-96d6-4004-9412-f30d5904642d,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:11 PM,7/26/2024 7:00:11 PM,,,,0,,
7c75190a-3e43-4d1e-a0af-63c0d7890b9a,b49118a5-a233-40d4-9728-ed1e7f1b6a79,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:11 PM,7/26/2024 7:00:11 PM,,,,0,,
2e77fc20-d646-44de-8847-2de7157ca942,d37fecbc-165f-4989-8410-50a82811671f,1,,,P-AZC-Elroy26,1,7/26/2024 7:00:11 PM,7/26/2024 7:00:11 PM,,,,0,,
