Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
0cbd0085-ec20-419a-9f19-3441f820953e,3348c525-cf6a-4a53-9193-70882f40b61a,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,8/2/2024 2:24:18 PM,8/2/2024 2:44:45 PM,8/2/2024 2:37:11 PM,,8/2/2024 2:44:45 PM,675,,
a25b860a-401e-4853-854a-2f87354dde06,5ea49170-d76e-432b-ad31-abde2583499c,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 2:29:14 PM,8/2/2024 2:44:16 PM,,,8/2/2024 2:44:16 PM,838,,
f4857b26-9a99-4d19-8138-0748bcc618dd,20e8a6ab-98cb-42ad-a0d0-2cd0c6d70402,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 2:29:14 PM,8/2/2024 2:40:20 PM,,,8/2/2024 2:40:20 PM,426,,
91bc914f-0dc3-494f-9218-30b243e4227d,6f2f000d-f306-407f-95f0-0f0816208165,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,8/2/2024 2:13:23 PM,8/2/2024 2:36:47 PM,,,8/2/2024 2:36:47 PM,1164,,
070bd2b1-b4e5-4dcb-9d9c-3aee7e14eb0a,59c7a6f2-2590-4d36-8cf4-9f13186794da,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 2:23:33 PM,8/2/2024 2:35:29 PM,,,,716,8/2/2024 2:35:29 PM,Automatically set exception at CleanUp
0cbd0085-ec20-419a-9f19-3441f820953e,3348c525-cf6a-4a53-9193-70882f40b61a,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 2:24:18 PM,8/2/2024 2:32:11 PM,,,,473,8/2/2024 2:32:11 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
91bc914f-0dc3-494f-9218-30b243e4227d,6f2f000d-f306-407f-95f0-0f0816208165,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 2:13:23 PM,8/2/2024 2:25:14 PM,,,,711,8/2/2024 2:25:14 PM,Automatically set exception at CleanUp
79230a83-0c87-46ef-8d09-2f6b02761362,59c7a6f2-2590-4d36-8cf4-9f13186794da,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,3,8/2/2024 1:38:21 PM,8/2/2024 2:23:24 PM,8/2/2024 2:05:22 PM,,,1744,8/2/2024 2:23:24 PM,Automatically set exception at CleanUp
7490e524-3fe7-4d78-a438-666b3744c867,005fbea1-ae71-454f-b011-0db8ce8a3b91,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,8/2/2024 1:52:05 PM,8/2/2024 2:19:22 PM,8/2/2024 2:03:17 PM,,8/2/2024 2:19:22 PM,855,,
5623db24-d501-4cc7-a7af-868d67fdcfa5,69c15ec4-9f9a-4466-98e8-34f1eb7ee8ea,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 1:53:13 PM,8/2/2024 2:00:28 PM,,,8/2/2024 2:00:28 PM,435,,
7490e524-3fe7-4d78-a438-666b3744c867,005fbea1-ae71-454f-b011-0db8ce8a3b91,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 1:52:05 PM,8/2/2024 1:58:17 PM,,,,372,8/2/2024 1:58:17 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
79230a83-0c87-46ef-8d09-2f6b02761362,59c7a6f2-2590-4d36-8cf4-9f13186794da,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,8/2/2024 1:38:21 PM,8/2/2024 1:55:19 PM,,,,1017,8/2/2024 1:55:19 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
79230a83-0c87-46ef-8d09-2f6b02761362,59c7a6f2-2590-4d36-8cf4-9f13186794da,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 1:38:21 PM,8/2/2024 1:50:10 PM,,,,709,8/2/2024 1:50:10 PM,Automatically set exception at CleanUp
d4a988e3-9737-4f69-adff-af364e5af1b7,20e8a6ab-98cb-42ad-a0d0-2cd0c6d70402,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 1:31:02 PM,8/2/2024 1:37:43 PM,,,8/2/2024 1:37:43 PM,401,,
42246694-c892-43d4-add8-0c5c722d47c5,4b693859-0e6e-468b-a69e-9e8e4f1cfe7d,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,3,8/2/2024 12:57:09 PM,8/2/2024 1:35:31 PM,8/2/2024 1:26:43 PM,,8/2/2024 1:35:31 PM,1727,,
d79c0e82-190a-4645-85b2-5aeb3e46df7f,6b522ff5-a8bf-489f-a01f-8447e6f87b8f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 1:11:40 PM,8/2/2024 1:26:11 PM,,,8/2/2024 1:26:11 PM,418,,
42246694-c892-43d4-add8-0c5c722d47c5,4b693859-0e6e-468b-a69e-9e8e4f1cfe7d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,2,8/2/2024 12:57:09 PM,8/2/2024 1:21:43 PM,,,,1199,8/2/2024 1:21:43 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
fa0aa294-3684-4e47-8f5f-ec03d7f31ade,2c9c4d75-7719-4f2c-91d0-0157a4ea469d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 1:11:40 PM,8/2/2024 1:20:39 PM,,,8/2/2024 1:20:39 PM,446,,
2a228e56-eed4-4535-b7eb-759d1ed124eb,a09cb018-ef03-4766-9377-9886da9891d4,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,3,8/2/2024 12:39:54 PM,8/2/2024 1:18:11 PM,8/2/2024 1:05:01 PM,,8/2/2024 1:18:11 PM,1627,,
ce5bae6b-f6c5-4a66-a5b6-97085d702a5d,54f5ed71-8cb7-42ee-ab6a-a6ccab0f3bf0,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 1:11:40 PM,8/2/2024 1:18:10 PM,,,8/2/2024 1:18:10 PM,390,,
42246694-c892-43d4-add8-0c5c722d47c5,4b693859-0e6e-468b-a69e-9e8e4f1cfe7d,20,Running,Disconnections: 0;Exception: Automatically set exception at CleanUp;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 12:57:09 PM,8/2/2024 1:14:36 PM,,,,1047,8/2/2024 1:14:36 PM,Automatically set exception at CleanUp
dbc0b4ee-34d1-4bf6-9c2c-0758de2f4051,3cde1c9b-0c31-469f-9f3a-10a3dacd8f68,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 1:04:12 PM,8/2/2024 1:12:10 PM,,,8/2/2024 1:12:10 PM,476,,
6cc47cf0-e06d-4951-9b34-128080a8d2b3,f4b6c224-289a-442d-a01b-b1b48154ca4e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 1:04:11 PM,8/2/2024 1:10:37 PM,,,8/2/2024 1:10:37 PM,385,,
1f97b5d3-d46a-45d5-8d3f-774b40503562,0dc71363-9b43-46d7-aebe-3bb93540a63c,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 1:03:07 PM,8/2/2024 1:10:02 PM,,,8/2/2024 1:10:02 PM,415,,
2a228e56-eed4-4535-b7eb-759d1ed124eb,a09cb018-ef03-4766-9377-9886da9891d4,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,8/2/2024 12:39:54 PM,8/2/2024 1:00:01 PM,,,,1199,8/2/2024 1:00:01 PM,Timout waiting for save confirmation
2a228e56-eed4-4535-b7eb-759d1ed124eb,a09cb018-ef03-4766-9377-9886da9891d4,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 12:39:54 PM,8/2/2024 12:52:49 PM,,,,775,8/2/2024 12:52:49 PM,Automatically set exception at CleanUp
e4ca573f-7e7c-4c0d-87cf-e2ddbded13e5,c6a518f2-393b-4eac-83df-f93f77e82841,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 12:44:36 PM,8/2/2024 12:51:41 PM,,,8/2/2024 12:51:41 PM,425,,
76c48f95-64fb-4e5c-b837-fa36b807e917,bdd21c95-f343-4a0e-9097-090c1a645e37,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 12:27:57 PM,8/2/2024 12:34:43 PM,,,8/2/2024 12:34:43 PM,406,,
0e46b590-f86f-4d84-9b7b-8ac837e5e0ea,f436c4f6-45d6-4540-b581-e49d70f4b6f3,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 12:09:32 PM,8/2/2024 12:21:52 PM,,,8/2/2024 12:21:52 PM,739,,
f7158c7e-9d58-4fb7-aca3-e4997791827a,0029bbe8-e838-4eac-9ca7-911eb66b3590,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 12:13:46 PM,8/2/2024 12:20:42 PM,,,8/2/2024 12:20:42 PM,416,,
a49c3bde-fa90-43d0-88a4-163fa70912d9,38a046a2-8da8-40b4-b117-12d2a307556f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 12:11:42 PM,8/2/2024 12:19:41 PM,,,8/2/2024 12:19:41 PM,479,,
13f5aaf1-e5f5-4649-b050-aefde6c0f3e4,ebd9fa60-cdd1-4ccc-a0dc-e4f9404e8d53,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 12:11:42 PM,8/2/2024 12:18:43 PM,,,8/2/2024 12:18:43 PM,415,,
723b8b3a-29fd-480b-b552-327bb381f859,48c8d84f-5454-4ef5-983c-2ebbeb49409e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 12:03:50 PM,8/2/2024 12:10:40 PM,,,8/2/2024 12:10:40 PM,410,,
4f646c40-7500-4be7-ba20-e9e75820b842,3b96759e-f3b6-4459-a1bc-c86d8a0408c3,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 11:43:26 AM,8/2/2024 11:51:57 AM,,,8/2/2024 11:51:57 AM,511,,
8cc75f50-f8ef-4023-8eb0-dd58a5983c1c,7c757f79-36ec-4261-9efa-cc195150c7ae,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 10:05:55 AM,8/2/2024 10:14:25 AM,,,8/2/2024 10:14:25 AM,510,,
aa4027ca-ac62-4358-ae99-2c7b1b0a124f,a33703ca-d301-47fc-8dd6-01ef03f799ad,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 10:05:12 AM,8/2/2024 10:11:57 AM,,,8/2/2024 10:11:57 AM,405,,
81c2738d-1251-4b9c-ba1d-fa6c00f20288,66ca6662-6e19-4f47-81fe-72e14c3dfc93,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 4:56:53 AM,8/2/2024 5:03:24 AM,,,8/2/2024 5:03:24 AM,391,,
d6def77f-2a06-4171-af6f-9c6e80bd7cc8,a6149ab8-9e9e-4576-be2e-b403e9909d61,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 4:45:33 AM,8/2/2024 4:51:56 AM,,,8/2/2024 4:51:56 AM,383,,
13f9d0d3-b885-4eed-bf5b-ee948fcb3e61,7b75dbdd-5908-4d4f-8ab3-32cd815edf7b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 4:39:16 AM,8/2/2024 4:45:43 AM,,,8/2/2024 4:45:43 AM,387,,
3104af9f-3233-4c77-b5dd-32d613733665,b12a38a5-ae26-4570-becf-9a3d3a026401,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 4:39:16 AM,8/2/2024 4:45:30 AM,,,8/2/2024 4:45:30 AM,372,,
cc2c2d59-2ddf-40c5-98a5-05a461160592,523d9ae6-c2d3-4e19-b1b6-f304f69889f6,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 4:13:40 AM,8/2/2024 4:20:39 AM,,,8/2/2024 4:20:39 AM,419,,
3a0afab7-c2db-4e8c-82d1-6747b13b652a,7ef2f10b-2afe-4cbe-8842-a4b3b7902974,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 4:11:29 AM,8/2/2024 4:18:39 AM,,,8/2/2024 4:18:39 AM,430,,
4044382a-1e28-4100-98ca-1ca594e4a5bc,36134ee8-d88b-49cb-8a87-e45457a4cba3,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 3:55:50 AM,8/2/2024 4:03:06 AM,,,8/2/2024 4:03:06 AM,435,,
a0cdb650-41dd-43d2-86df-e10251c7640c,c7a67c79-baec-4807-94c7-92d7f9f64ede,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/2/2024 3:37:03 AM,8/2/2024 3:44:43 AM,,,8/2/2024 3:44:43 AM,460,,
d3c627fc-807d-4e63-92c1-07824cd89323,1b71fec4-9a27-458e-b55e-7593543d3881,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,8/2/2024 12:07:37 AM,8/2/2024 1:06:02 AM,,,8/2/2024 1:06:02 AM,3473,,
741cd7de-f28c-4994-861d-b6ee0494e17b,9545484f-4332-49b0-ab38-fb7b1f4f585a,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,4,8/1/2024 2:33:36 PM,8/2/2024 1:05:06 AM,8/1/2024 2:58:18 PM,,8/2/2024 1:05:06 AM,1756,,
d3c627fc-807d-4e63-92c1-07824cd89323,1b71fec4-9a27-458e-b55e-7593543d3881,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,8/2/2024 12:07:37 AM,8/2/2024 1:01:56 AM,,,,3259,8/2/2024 1:01:56 AM,Automatically set exception at CleanUp
b1635051-1513-447b-ad95-278ecc8668e2,0b199cb6-75ff-4f4b-b3a0-6426be114ebc,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/2/2024 12:48:47 AM,8/2/2024 12:55:22 AM,,,8/2/2024 12:55:22 AM,395,,
bc6676a6-ed72-40ee-b783-a7d59bfccd52,7855b684-fdaf-40da-9eb0-1d1b83939290,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,3,8/1/2024 11:41:02 PM,8/2/2024 12:26:03 AM,8/2/2024 12:17:02 AM,,8/2/2024 12:26:03 AM,2027,,
88d48da2-beda-4448-9874-49e8da77ad3f,59be8db7-cdc7-4f13-b2b7-2ad25ba27d51,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,8/1/2024 11:48:27 PM,8/2/2024 12:23:06 AM,8/2/2024 12:16:11 AM,,8/2/2024 12:23:06 AM,1085,,
55d63d55-8baf-45f3-b5ed-6425e56bf8a8,123653e9-da68-4130-8c54-4e1be9d619d5,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,2,8/2/2024 12:03:33 AM,8/2/2024 12:19:47 AM,8/2/2024 12:16:00 AM,,8/2/2024 12:19:47 AM,652,,
55d63d55-8baf-45f3-b5ed-6425e56bf8a8,123653e9-da68-4130-8c54-4e1be9d619d5,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,8/2/2024 12:03:33 AM,8/2/2024 12:11:00 AM,,,,447,8/2/2024 12:11:00 AM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
bc6676a6-ed72-40ee-b783-a7d59bfccd52,7855b684-fdaf-40da-9eb0-1d1b83939290,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,2,8/1/2024 11:41:02 PM,8/2/2024 12:07:02 AM,,,,1530,8/2/2024 12:07:02 AM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
88d48da2-beda-4448-9874-49e8da77ad3f,59be8db7-cdc7-4f13-b2b7-2ad25ba27d51,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 11:48:27 PM,8/2/2024 12:05:33 AM,,,,671,8/2/2024 12:05:33 AM,Timout waiting for save confirmation
bc6676a6-ed72-40ee-b783-a7d59bfccd52,7855b684-fdaf-40da-9eb0-1d1b83939290,20,Running,Disconnections: 0;Exception: Automatically set exception at CleanUp;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/1/2024 11:41:02 PM,8/2/2024 12:02:48 AM,,,,1289,8/2/2024 12:02:48 AM,Automatically set exception at CleanUp
7dc6bd06-127e-4d12-b2df-49e0bb0bd9d4,1b71fec4-9a27-458e-b55e-7593543d3881,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,8/1/2024 11:31:52 PM,8/2/2024 12:01:58 AM,,,8/2/2024 12:01:58 AM,1768,,
7dc6bd06-127e-4d12-b2df-49e0bb0bd9d4,1b71fec4-9a27-458e-b55e-7593543d3881,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,8/1/2024 11:31:52 PM,8/1/2024 11:56:02 PM,,,,1449,8/1/2024 11:56:02 PM,Automatically set exception at CleanUp
0894db5d-88fb-423c-a4eb-7a144c5c0fb7,e1e9fb23-cc97-4685-88fd-311b23a61ccc,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 11:48:27 PM,8/1/2024 11:54:35 PM,,,8/1/2024 11:54:35 PM,368,,
a5ff0ee6-779c-4aa4-852d-13f91f91395c,aede2e0a-51d4-4e93-99b6-0f7b073fd4f7,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 11:46:41 PM,8/1/2024 11:53:20 PM,,,8/1/2024 11:53:20 PM,399,,
5a7ec95e-191e-4afb-81f8-0af76f55d609,d0fe1100-5265-4c4a-b74d-d68757979fa5,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 11:41:02 PM,8/1/2024 11:47:24 PM,,,8/1/2024 11:47:24 PM,382,,
c7fcd1d9-bfef-4243-8f53-4cb9c88bb1f2,1d18cb21-ad15-443a-9559-cfc5eda3494c,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,8/1/2024 11:29:45 PM,8/1/2024 11:45:39 PM,8/1/2024 11:38:29 PM,,8/1/2024 11:45:39 PM,643,,
76a0c2fa-9c9d-4657-b02b-570e0b80c842,b0494ba5-194a-41a3-bde4-6e1c53a26d5d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/1/2024 11:25:45 PM,8/1/2024 11:34:06 PM,,,8/1/2024 11:34:06 PM,501,,
57b1bce4-f9b2-460b-bef7-acd67e351151,123653e9-da68-4130-8c54-4e1be9d619d5,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 11:25:45 PM,8/1/2024 11:33:47 PM,,,8/1/2024 11:33:47 PM,431,,
c7fcd1d9-bfef-4243-8f53-4cb9c88bb1f2,1d18cb21-ad15-443a-9559-cfc5eda3494c,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 11:29:45 PM,8/1/2024 11:33:29 PM,,,,224,8/1/2024 11:33:29 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
05cb75c4-9e56-4cb8-92f9-96878ab63c4e,e1e9fb23-cc97-4685-88fd-311b23a61ccc,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 11:17:17 PM,8/1/2024 11:23:29 PM,,,8/1/2024 11:23:29 PM,372,,
e57f4970-5541-42f7-a7bf-8c18c5f838ba,db463fe9-4a51-43d1-8cf7-9549c1be1b98,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/1/2024 11:15:11 PM,8/1/2024 11:22:32 PM,,,8/1/2024 11:22:32 PM,441,,
018884ff-a56a-4352-9c36-c9ab2c80e667,d0d1a43f-d962-451b-8ee4-f80e8f2e63ea,20,Completed,Disconnections: 0;Restarts: 2;UCD/LCLA,P-AZC-ElroyCD01,1,8/1/2024 11:02:28 PM,8/1/2024 11:18:18 PM,,,8/1/2024 11:18:18 PM,950,,
ba4dd674-a426-4853-ba59-3e2af6431337,da6a1b69-d1ec-4745-b612-073398819cab,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 11:08:47 PM,8/1/2024 11:15:11 PM,,,8/1/2024 11:15:11 PM,384,,
1fb71b19-62e7-410d-b3b8-3caee642aeb7,b2cbf9e0-2aa1-4425-9f5b-6d57b0a49395,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 11:05:10 PM,8/1/2024 11:12:23 PM,,,8/1/2024 11:12:23 PM,433,,
af1dad86-0c0b-4e94-8e51-9941fe531d6d,db463fe9-4a51-43d1-8cf7-9549c1be1b98,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,3,8/1/2024 10:39:42 PM,8/1/2024 11:07:44 PM,8/1/2024 11:00:11 PM,,8/1/2024 11:07:44 PM,1371,,
af1dad86-0c0b-4e94-8e51-9941fe531d6d,db463fe9-4a51-43d1-8cf7-9549c1be1b98,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,8/1/2024 10:39:42 PM,8/1/2024 10:55:11 PM,,,,918,8/1/2024 10:55:11 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
af1dad86-0c0b-4e94-8e51-9941fe531d6d,db463fe9-4a51-43d1-8cf7-9549c1be1b98,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,8/1/2024 10:39:42 PM,8/1/2024 10:51:26 PM,,,,704,8/1/2024 10:51:26 PM,Automatically set exception at CleanUp
e3b2b2f9-b0e9-441d-bf90-b14aae28de65,d0d1a43f-d962-451b-8ee4-f80e8f2e63ea,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 10:42:05 PM,8/1/2024 10:48:35 PM,,,8/1/2024 10:48:35 PM,390,,
a538e5ce-d18e-4b24-a7da-2d41b9aacdfd,6de8882a-f25c-41a5-af98-af549934de90,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,8/1/2024 10:10:39 PM,8/1/2024 10:44:22 PM,8/1/2024 10:35:22 PM,,8/1/2024 10:44:22 PM,1195,,
ef56778c-32aa-4047-867e-7644bf390c98,122cb5e8-fef0-4820-bf8c-0d5a7c5e70a0,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,2,8/1/2024 10:18:11 PM,8/1/2024 10:41:49 PM,,,8/1/2024 10:41:49 PM,1352,,
2ef2f9a4-220f-4a6d-8594-4a6f15eefff9,6c742a2c-d80e-41f6-b914-7a70b835826a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/1/2024 10:33:30 PM,8/1/2024 10:40:00 PM,,,8/1/2024 10:40:00 PM,390,,
bd608311-7d83-4129-970f-b6633c13923a,923911c8-8258-47ed-adf7-fc1e9f57734b,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,8/1/2024 10:08:51 PM,8/1/2024 10:38:40 PM,8/1/2024 10:30:52 PM,,8/1/2024 10:38:40 PM,983,,
ef56778c-32aa-4047-867e-7644bf390c98,122cb5e8-fef0-4820-bf8c-0d5a7c5e70a0,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,8/1/2024 10:18:11 PM,8/1/2024 10:30:51 PM,,,,706,8/1/2024 10:30:51 PM,Automatically set exception at CleanUp
