Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
3ed81363-bcb0-41ea-a279-73ca7bde6ef5,{d0a7f5db-b202-4550-a4eb-4928a6b5de9f},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,7/11/2024 6:57:18 PM,7/11/2024 7:12:09 PM,,,7/11/2024 7:12:09 PM,744,,
4a875f00-28e2-4966-8875-733806cb0fb1,{705234fc-4db4-4478-b4aa-044b425345e4},13,8 - All Complete,CD Only;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy14,1,7/11/2024 6:46:25 PM,7/11/2024 7:11:34 PM,7/11/2024 6:55:25 PM,,7/11/2024 7:11:34 PM,873,,
c5e7014f-f37c-4d85-acdd-ac267016b6c1,{6fe1ef67-4999-4ed6-9f0d-d2159ff9fef5},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy12,1,7/11/2024 6:33:41 PM,7/11/2024 7:10:35 PM,,,7/11/2024 7:10:35 PM,2064,,
426ea020-49bd-4ee4-a4c9-79b4ecbb8a03,{0c8a8c03-3e8d-4297-a0ce-d88e6c06e956},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy24,1,7/11/2024 6:52:36 PM,7/11/2024 7:09:32 PM,,,7/11/2024 7:09:32 PM,863,,
c64f7b08-82cb-4c44-9436-26bd26c30eb5,{b746147c-8f1b-4dc9-a989-0a1a6c909398},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,7/11/2024 6:56:12 PM,7/11/2024 7:09:15 PM,,,7/11/2024 7:09:15 PM,560,,
532b268b-c84d-4001-a7e5-9e460ec815c0,{3359368e-a86c-4322-a829-5ac32ff0e203},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,7/11/2024 6:39:36 PM,7/11/2024 7:09:05 PM,7/11/2024 6:52:13 PM,,7/11/2024 7:09:05 PM,1063,,
5dffc6b7-fc47-4cdc-a45d-c5ed92933460,{1edd8dd4-93ac-495b-ac7e-4b7679f6d3f7},13,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy16,2,7/11/2024 6:10:11 PM,7/11/2024 7:08:19 PM,7/11/2024 6:37:03 PM,,7/11/2024 7:08:19 PM,2783,,
5b531e53-0550-45a1-83cd-396c5e08e74f,{59d7c0b9-c1dd-412a-8750-1eb57efc6a01},21,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,7/11/2024 6:37:51 PM,7/11/2024 7:06:41 PM,,,7/11/2024 7:06:41 PM,1723,,
b25c1231-ac05-4a6c-99f1-3223ac64ddde,{b7c13c12-0b8a-460c-a524-b063b027c085},24,,Commitment Letter;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 7;System Exception,P-AZC-Elroy09,1,7/11/2024 6:28:33 PM,7/11/2024 7:05:29 PM,7/11/2024 6:44:14 PM,,,1160,7/11/2024 7:05:29 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
7d33c6e1-7b8c-4b85-ac8a-19ff2bd27e2c,{483fbe5c-2f12-4fb8-884c-6f23a9ce1d2b},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy04,1,7/11/2024 6:44:08 PM,7/11/2024 7:05:03 PM,7/11/2024 6:49:53 PM,,7/11/2024 7:05:03 PM,794,,
18f5a59f-0bc8-4571-bba1-336754e9b468,{2292445e-fb4e-488a-bc00-08b1b682c503},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,7/11/2024 6:39:24 PM,7/11/2024 7:03:26 PM,7/11/2024 6:55:23 PM,,7/11/2024 7:03:26 PM,513,,
a35a4464-ab45-4a95-9503-b9e14d6983a8,{b07e4bcc-c622-4ea8-9001-120bf1559924},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy11,1,7/11/2024 6:42:10 PM,7/11/2024 7:03:13 PM,,,7/11/2024 7:03:13 PM,1135,,
a64bde95-7c55-43b1-b976-b9b30467a823,{423899f3-49ed-40e2-830b-700f9c514585},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,7/11/2024 6:31:43 PM,7/11/2024 7:01:14 PM,7/11/2024 6:40:41 PM,,7/11/2024 7:01:14 PM,1126,,
c83b1e2d-3cbc-4ef4-bb6f-fe398912d5df,{9bb588c4-e23d-48a6-922f-d3111bc89181},12,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy25,1,7/11/2024 6:38:31 PM,7/11/2024 6:59:11 PM,,,7/11/2024 6:59:11 PM,1237,,
0f3d17b6-d6dc-45d8-a9b4-7ecd7f7c3fa0,{c2901710-da63-44b3-a2aa-be55c233fa59},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy08,1,7/11/2024 6:39:22 PM,7/11/2024 6:57:58 PM,,,7/11/2024 6:57:58 PM,1089,,
a1a4097c-bd88-4199-b5a9-d479d2845adc,{6b5aa9d0-8ef9-42d7-8b56-14b758fa2570},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,7/11/2024 6:22:54 PM,7/11/2024 6:55:23 PM,7/11/2024 6:38:38 PM,,7/11/2024 6:55:23 PM,926,,
e472defd-d66f-4a74-9e6c-bfd9fd84c744,{ae610bdc-a9b0-4e91-a9f9-a5f2443de8b7},12,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy05,1,7/11/2024 6:29:57 PM,7/11/2024 6:54:58 PM,,,7/11/2024 6:54:58 PM,1304,,
84544859-195f-4867-8c15-5a772247a16c,{c95f9797-1ace-46c8-8835-c56d9f9eef1e},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,7/11/2024 6:21:18 PM,7/11/2024 6:54:14 PM,7/11/2024 6:37:31 PM,,7/11/2024 6:54:14 PM,918,,
d3319fa4-e014-4561-b68c-67cdbbc1451a,{ad28179a-422f-4c4b-8023-f150f832cf80},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,7/11/2024 6:32:40 PM,7/11/2024 6:52:48 PM,,,7/11/2024 6:52:48 PM,1045,,
4382ef33-3a18-4412-97bb-9601cf11cf45,{fe039386-8229-4606-bef6-f375b54495af},16,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,7/11/2024 6:35:00 PM,7/11/2024 6:50:36 PM,,,7/11/2024 6:50:36 PM,790,,
5088135a-9928-4bca-a2d8-3b50d4813d7e,{35c23bae-6eff-47fb-a259-c2cb871c46b6},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Business Exception;Closing Docs;Disconnections: 0;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy15,2,7/11/2024 6:02:56 PM,7/11/2024 6:48:42 PM,7/11/2024 6:35:55 PM,,,2061,7/11/2024 6:48:42 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
571be92e-c83a-48d4-9768-7421468925c6,{38cb8064-4634-4d47-8960-6e2c7f7f4aad},16,"02 - Set Status ""Started->Navigate RegZ-CD""",Business Exception;Closing Docs;Disconnections: 0;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy24,2,7/11/2024 6:06:01 PM,7/11/2024 6:48:29 PM,7/11/2024 6:39:26 PM,,,1931,7/11/2024 6:48:29 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
404c0c30-8bea-4725-8026-1bfdf58463ff,{390d8574-a2a7-48cf-a020-c830d51f094c},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy04,1,7/11/2024 6:31:11 PM,7/11/2024 6:47:33 PM,,,7/11/2024 6:47:33 PM,976,,
cf0011f3-8719-47db-8a5c-4a0c852860a4,{b5f6734e-eca9-49f3-8d7f-5be24e31b5cf},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,7/11/2024 6:14:29 PM,7/11/2024 6:47:31 PM,7/11/2024 6:26:55 PM,,7/11/2024 6:47:31 PM,1139,,
b81a7c14-9168-4cdd-b7d1-1f8827a779a3,{1efb8c51-fd80-435e-85e8-16996440b4ed},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy23,1,7/11/2024 5:28:53 PM,7/11/2024 6:47:04 PM,7/11/2024 6:31:46 PM,,7/11/2024 6:47:04 PM,1029,,
586e2f52-5147-4db3-926e-f5712f2b44b9,{57b98f3d-9167-4070-a20e-7109e38c1d5e},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy09,1,7/11/2024 6:12:48 PM,7/11/2024 6:44:10 PM,7/11/2024 6:23:32 PM,,7/11/2024 6:44:10 PM,1100,,
02e834dd-fee6-4ba3-9b25-c6ecedf2190f,{11286bcd-7013-431d-83e2-53d5ae1ffb82},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,7/11/2024 6:08:30 PM,7/11/2024 6:43:21 PM,,,7/11/2024 6:43:21 PM,2044,,
f43a71ea-3fb4-42a1-a10c-3389bae2866d,{78ff1bb1-0f8e-49c9-8d73-1d31a2189836},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,7/11/2024 6:30:49 PM,7/11/2024 6:40:56 PM,,,7/11/2024 6:40:56 PM,451,,
ecdc96dc-a016-4798-82d4-b3d0229a122b,{92e72f9b-4fdf-4902-b852-29df12c18e85},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,7/11/2024 6:30:07 PM,7/11/2024 6:40:39 PM,,,7/11/2024 6:40:39 PM,505,,
2957e5b0-af77-438f-a3ab-2d42a24bddb1,{7cd8aaa3-122d-4760-b5cb-a051d639fc4d},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,7/11/2024 5:43:18 PM,7/11/2024 6:38:41 PM,7/11/2024 6:31:00 PM,,7/11/2024 6:38:41 PM,574,,
519d0479-c6f6-4e43-970c-e3cd8720a7d0,{8bf8594a-2957-4865-9811-2e6f5e5b4c86},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,7/11/2024 5:46:48 PM,7/11/2024 6:38:33 PM,7/11/2024 6:29:46 PM,,7/11/2024 6:38:33 PM,619,,
13101d6e-1c86-4c4a-b628-fe8d86aeefda,{83254d61-bcc7-4e23-8d89-89e677ad24be},12,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy24,1,7/11/2024 6:08:09 PM,7/11/2024 6:38:31 PM,7/11/2024 6:20:25 PM,,7/11/2024 6:38:31 PM,1129,,
9d093158-00b0-4cdf-82b7-6bf79eab3d12,{eeae7f0f-f9ed-43e7-8209-e48e9dee61b2},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,7/11/2024 6:06:18 PM,7/11/2024 6:37:20 PM,7/11/2024 6:29:53 PM,,7/11/2024 6:37:20 PM,496,,
059a03c1-e940-412f-9638-3d2af8c3da4c,{1f317944-3582-4a8e-bda6-9e64cc84205e},13,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 4;Restarts: 1,P-AZC-Elroy25,1,7/11/2024 5:46:06 PM,7/11/2024 6:36:58 PM,,,7/11/2024 6:36:58 PM,3042,,
571be92e-c83a-48d4-9768-7421468925c6,{38cb8064-4634-4d47-8960-6e2c7f7f4aad},16,"02 - Set Status ""Started->Navigate RegZ-CD""",Closing Docs;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 4;System Exception,P-AZC-Elroy03,1,7/11/2024 6:06:01 PM,7/11/2024 6:36:26 PM,7/11/2024 6:12:04 PM,,,1401,7/11/2024 6:36:26 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
6209db5b-4c53-4eb1-b57f-20852119d3b9,{7ecec424-5661-4396-aa74-644d5e897425},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/11/2024 5:30:31 PM,7/11/2024 6:35:48 PM,7/11/2024 6:28:06 PM,,7/11/2024 6:35:48 PM,588,,
5dffc6b7-fc47-4cdc-a45d-c5ed92933460,{1edd8dd4-93ac-495b-ac7e-4b7679f6d3f7},13,03 - Passed Order Docs -> Select Docs Wdw,Closing Docs;Exception: Encompass - Select Documents :: Read - Documents List = Add Addl Docs Wdw missing;Initial Parent Priority: 4;System Exception,P-AZC-Elroy17,1,7/11/2024 6:10:11 PM,7/11/2024 6:34:02 PM,7/11/2024 6:16:41 PM,,,915,7/11/2024 6:34:02 PM,Encompass - Select Documents :: Read - Documents List = Add Addl Docs Wdw missing
eea882e6-35cd-49ae-b022-e36660b41349,{22b8cff3-efaf-40fc-805c-a3c3cc3d54c6},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy16,1,7/11/2024 6:15:32 PM,7/11/2024 6:33:31 PM,,,7/11/2024 6:33:31 PM,1057,,
67680311-a12b-452c-9ab4-a1d27d0b7d15,{e7e33669-b312-4b4e-b1f4-bde568f54342},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,7/11/2024 6:18:08 PM,7/11/2024 6:33:14 PM,,,7/11/2024 6:33:14 PM,559,,
5088135a-9928-4bca-a2d8-3b50d4813d7e,{35c23bae-6eff-47fb-a259-c2cb871c46b6},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Closing Docs;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 4;System Exception,P-AZC-Elroy20,1,7/11/2024 6:02:56 PM,7/11/2024 6:32:55 PM,7/11/2024 6:06:27 PM,,,1448,7/11/2024 6:32:55 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
e8b26ff2-569f-4e99-99a3-a96ca29d87a1,{f3f53c4b-52ce-4872-9b66-c09f0671699d},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,7/11/2024 6:07:28 PM,7/11/2024 6:30:59 PM,,,7/11/2024 6:30:59 PM,915,,
40082fce-c056-4aee-86ad-d87a2c7db9ed,{0b5af681-7a68-4b08-8663-291c0b95e405},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy10,1,7/11/2024 6:11:17 PM,7/11/2024 6:29:16 PM,,,7/11/2024 6:29:16 PM,1046,,
b8ce5f84-4fd6-4612-a1f7-6055be6ff81b,{89203105-d39f-4fd9-a679-742d57a02155},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,7/11/2024 6:02:00 PM,7/11/2024 6:28:54 PM,,,7/11/2024 6:28:54 PM,866,,
77707b72-758d-4891-aca5-eaaf8ba0991a,{7c4072f6-12e3-447a-8296-d8fea10ff80f},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy05,1,7/11/2024 5:55:46 PM,7/11/2024 6:28:50 PM,7/11/2024 6:11:28 PM,,7/11/2024 6:28:50 PM,593,,
a7c94c43-ce45-4978-bcbc-83cb3f86d76b,{2a30ab0d-d77f-4f60-8a7f-5b0755fa62e8},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,7/11/2024 5:12:27 PM,7/11/2024 6:28:42 PM,7/11/2024 6:02:45 PM,,7/11/2024 6:28:42 PM,1610,,
6a8af1d7-4437-4147-b228-44a513cd93f6,{afd1b7c1-e330-44d3-9a7c-60458361817e},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,7/11/2024 5:57:11 PM,7/11/2024 6:27:47 PM,7/11/2024 6:13:12 PM,,7/11/2024 6:27:47 PM,534,,
92f74aa6-00bf-4f52-a0a8-c228eaf5e191,{c3519ebc-d495-4b69-b6d7-f5b17647d34b},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy04,1,7/11/2024 6:01:34 PM,7/11/2024 6:27:04 PM,,,7/11/2024 6:27:04 PM,462,,
285c8ce7-b90b-4b8e-aa11-b3414185dac7,{828819a2-3dfc-49a3-b9da-a9035d0cb679},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/11/2024 6:04:05 PM,7/11/2024 6:26:35 PM,,,7/11/2024 6:26:35 PM,878,,
7c1e7b8d-6357-497b-9cd3-9af8020c788d,{6a65d682-8fdb-4ca3-bdd4-338b09926477},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Business Exception;Closing Docs;Disconnections: 0;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy06,3,7/11/2024 4:32:49 PM,7/11/2024 6:25:11 PM,7/11/2024 6:12:50 PM,,,3655,7/11/2024 6:25:11 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
1fb86656-ddb0-4a98-8b8c-bf3cbfecc041,{91d8259b-908d-499a-af25-ccb8bc024bc1},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,7/11/2024 5:37:50 PM,7/11/2024 6:24:51 PM,7/11/2024 6:12:35 PM,,7/11/2024 6:24:51 PM,610,,
32eeca49-ed8f-4bee-b9b0-dedbee46c29e,{8fe2c2a3-7e15-4dee-b16e-a6e7a653c135},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy13,1,7/11/2024 5:28:02 PM,7/11/2024 6:24:21 PM,7/11/2024 6:10:51 PM,,7/11/2024 6:24:21 PM,578,,
79fcfea4-0d52-4fbf-9d81-2ff4a32975ea,{4d302ae2-e6dd-445b-a75f-0d1e1ae563f8},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy21,1,7/11/2024 5:45:34 PM,7/11/2024 6:23:19 PM,,,7/11/2024 6:23:19 PM,2132,,
8ec865a1-09c9-41e8-ba31-f9d7e6d9cf8c,{76e46c92-9463-4214-bd20-08d9fc9710cd},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,7/11/2024 5:08:31 PM,7/11/2024 6:22:51 PM,7/11/2024 6:01:01 PM,,7/11/2024 6:22:51 PM,1267,,
1b6a2b89-102d-4771-ae2a-9760987e7d6f,{81a17858-0a67-4bae-aafb-c3cc56a9308e},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,7/11/2024 2:52:46 PM,7/11/2024 6:21:47 PM,7/11/2024 6:15:19 PM,,7/11/2024 6:21:47 PM,651,,
6df9f096-467a-41c5-a259-35564424b54d,{620ae5b3-8783-46f0-98d1-92efddcda3d6},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,7/11/2024 6:04:50 PM,7/11/2024 6:21:23 PM,,,7/11/2024 6:21:23 PM,763,,
1599ee16-716e-4e28-ac3e-f9a5d389098b,{b670860b-ba53-4555-b463-94d1dc36c356},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy02,1,7/11/2024 5:59:16 PM,7/11/2024 6:21:00 PM,,,7/11/2024 6:21:00 PM,1147,,
52bfe25b-86ad-455e-8ade-5b5fc6e51188,{e895b05a-8c5c-43ad-919a-35462a336543},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,7/11/2024 3:59:00 PM,7/11/2024 6:20:36 PM,7/11/2024 6:12:03 PM,,7/11/2024 6:20:36 PM,727,,
8fdd3eba-e9a4-4060-a8e5-17dd45548ccd,{552d7869-5493-4a3e-820b-683f5ac24df4},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy24,1,7/11/2024 6:00:20 PM,7/11/2024 6:20:07 PM,,,7/11/2024 6:20:07 PM,1008,,
67d74859-0983-4d94-a089-d7f00ba35794,{b6ddee81-b7d8-47e8-9f14-91fdbc0c9009},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy05,1,7/11/2024 5:44:14 PM,7/11/2024 6:16:03 PM,7/11/2024 5:56:46 PM,,7/11/2024 6:16:03 PM,1213,,
ed6c9add-ac97-44d8-a5ab-a6b7fa698fe5,{5c98b790-bb8b-4fc3-86ba-bfdb942736db},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,7/11/2024 4:50:17 PM,7/11/2024 6:16:02 PM,7/11/2024 6:07:40 PM,,7/11/2024 6:16:02 PM,549,,
559c02d7-c9fb-4e13-b1f1-81883c9f134a,{ad28179a-422f-4c4b-8023-f150f832cf80},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy09,1,7/11/2024 5:56:05 PM,7/11/2024 6:15:15 PM,7/11/2024 5:59:27 PM,,7/11/2024 6:15:15 PM,790,,
b66743fb-ca08-4a8c-8db4-87851dcfa862,{ffd94a08-3b94-4d3a-a11e-bce3597af19a},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,7/11/2024 5:43:53 PM,7/11/2024 6:13:30 PM,7/11/2024 5:55:43 PM,,7/11/2024 6:13:30 PM,1130,,
841b8f5c-c105-4ea9-b8f4-797d95af3978,{70a7434c-bbe7-4747-aefd-1a34df7146ef},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,7/11/2024 5:54:59 PM,7/11/2024 6:13:20 PM,,,7/11/2024 6:13:20 PM,1092,,
dc54bd8f-8568-490e-b56a-fd99aa209fe9,{2b3c18ac-be2a-4722-bb7c-2638685cc197},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy03,1,7/11/2024 5:58:16 PM,7/11/2024 6:13:18 PM,,,7/11/2024 6:13:18 PM,728,,
de82120c-1062-4b76-ba3d-d7767b242204,{ed46bc04-df8c-4423-991c-ec5115ff5bd9},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,7/11/2024 5:42:50 PM,7/11/2024 6:13:12 PM,7/11/2024 5:58:30 PM,,7/11/2024 6:13:12 PM,906,,
2fccffd5-6b64-47cf-8307-d48a7ec6f7b2,{c5e29e4b-9ea3-4913-b96c-92cb611009a4},9,8 - All Complete,Closing Docs;Complete - All Docs;Disconnections: 0;Initial Parent Priority: 3;Restarts: 1,P-AZC-Elroy04,1,7/11/2024 5:21:40 PM,7/11/2024 6:11:58 PM,7/11/2024 5:40:23 PM,,7/11/2024 6:11:58 PM,1838,,
71b78114-1f09-4f4a-8cde-9be596f40426,{4bb24f12-e533-4256-a82c-bd3967df1163},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy08,1,7/11/2024 5:37:03 PM,7/11/2024 6:11:48 PM,7/11/2024 5:52:37 PM,,7/11/2024 6:11:48 PM,1105,,
c3a6d812-e150-417d-a453-226ce0d1cfe2,{087d0a78-5d9c-4841-95a7-db57190d01b4},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,7/11/2024 5:44:20 PM,7/11/2024 6:10:48 PM,7/11/2024 6:00:22 PM,,7/11/2024 6:10:48 PM,489,,
7c1e7b8d-6357-497b-9cd3-9af8020c788d,{6a65d682-8fdb-4ca3-bdd4-338b09926477},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Closing Docs;Disconnections: 0;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy10,2,7/11/2024 4:32:49 PM,7/11/2024 6:09:50 PM,7/11/2024 5:44:13 PM,,,3053,7/11/2024 6:09:50 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
b217802e-4295-46e5-b423-dcf4719b3f24,{f59596f7-31eb-4d12-8cd7-9d1075bf4571},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy06,1,7/11/2024 5:52:19 PM,7/11/2024 6:09:49 PM,,,7/11/2024 6:09:49 PM,1045,,
424f26ea-272e-4ed6-b0c6-bad3b95c8a4e,{8986c705-853e-4748-9d00-80528de1584b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,7/11/2024 5:46:12 PM,7/11/2024 6:09:47 PM,7/11/2024 6:02:11 PM,,7/11/2024 6:09:47 PM,399,,
5c921045-fd26-45fb-9a64-ca4e4a063641,{f658a717-f0bd-4d05-a81c-0ab2d727d0f0},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,7/11/2024 5:41:08 PM,7/11/2024 6:09:10 PM,7/11/2024 5:47:18 PM,,7/11/2024 6:09:10 PM,1142,,
37cb3dd2-a2d0-4da6-b3d3-efe7a8758272,{221463d3-81ab-4137-86fe-265eef3d83f3},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,7/11/2024 3:40:48 PM,7/11/2024 6:08:49 PM,7/11/2024 5:47:38 PM,,7/11/2024 6:08:49 PM,1217,,
52a181d8-9294-409b-a350-9eb1b05d3b4b,{3bca6cda-7753-4ee6-aa4d-041ca8606ff6},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/11/2024 5:46:33 PM,7/11/2024 6:05:51 PM,,,7/11/2024 6:05:51 PM,1002,,
0b855cfc-4402-4a93-822e-8abd6e4a5b36,{17e2c764-3757-4365-9018-a65bbb9be49e},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy15,1,7/11/2024 5:40:57 PM,7/11/2024 6:05:44 PM,7/11/2024 5:56:39 PM,,7/11/2024 6:05:44 PM,558,,
39995108-f7d1-43cb-ac60-fddfd7a4d57b,{ce78270e-2053-4b5d-b7b8-e39230d9b260},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy13,1,7/11/2024 5:21:41 PM,7/11/2024 6:04:43 PM,,,7/11/2024 6:04:43 PM,2403,,
04aed9dd-bbe8-4548-8e37-22ad9ee264f1,{8a3c4562-2ec2-4301-b80d-8b822b3445d2},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy17,1,7/11/2024 5:37:52 PM,7/11/2024 6:03:39 PM,7/11/2024 5:56:22 PM,,7/11/2024 6:03:39 PM,477,,
