Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
ccdc6053-8cc7-44e0-9e6a-93f738a7be3d,839d208a-8e6b-4d6f-8dc7-e0cdbc914dd9,1,Complete,Redisclosure: 1,P-AZC-ElroyCD07,1,7/26/2024 1:08:38 AM,7/26/2024 1:18:11 AM,,,7/26/2024 1:18:11 AM,572,,
47eca20f-519e-425b-8e8a-673b8f56848c,398d8c31-948f-45bc-91ba-772bf95c9554,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,7/26/2024 1:01:49 AM,7/26/2024 1:17:47 AM,7/26/2024 1:06:53 AM,,7/26/2024 1:17:47 AM,656,,
2d586e77-a8e5-47c2-b01e-5cc58b8aa1a7,75d460c9-13af-4cad-95e7-fa1cba608675,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/26/2024 1:05:35 AM,7/26/2024 1:17:08 AM,,,7/26/2024 1:17:08 AM,693,,
d3549c24-b1f2-492c-92b3-b83f110e00f7,cac7e0c8-c7a2-452e-8b77-80ec6462d72b,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,7/26/2024 12:33:13 AM,7/26/2024 1:11:07 AM,7/26/2024 12:59:06 AM,,7/26/2024 1:11:07 AM,735,,
41c632ce-f360-4ecd-99f1-ae57ccc80ed4,56607b0f-c008-4331-a85a-ec382fd3d94f,1,Exception,Business Exception;Conventional;Exception: Request Cancelled;Request Cancelled,P-AZC-ElroyCD10,1,7/26/2024 1:04:25 AM,7/26/2024 1:09:45 AM,7/26/2024 1:09:29 AM,,,8,7/26/2024 1:09:45 AM,Request Cancelled
8a8dc314-6c7b-4a31-9580-bf28f634f551,6375e7c1-cf80-4a18-8dd1-2cae995e746d,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/26/2024 12:54:05 AM,7/26/2024 1:05:55 AM,,,7/26/2024 1:05:55 AM,709,,
f56746ae-214a-4e95-919b-f22cc950fb73,2e7a7dd6-1490-4cf5-b1f2-b4de64312474,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,7/26/2024 12:50:57 AM,7/26/2024 1:01:45 AM,,,7/26/2024 1:01:45 AM,648,,
68e41261-0189-43dc-878a-db6b73d0d4c6,3ab41965-1985-4e5f-b08b-b59835396da5,1,Complete,Redisclosure: 4,P-AZC-ElroyCD06,1,7/26/2024 12:37:52 AM,7/26/2024 12:55:04 AM,7/26/2024 12:52:23 AM,,7/26/2024 12:55:04 AM,731,,
daf31cfe-8f94-4884-b400-722a71ae2ba5,7a9f5b72-8278-4163-9cd4-d5e28cef8806,1,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/26/2024 12:01:34 AM,7/26/2024 12:54:04 AM,7/26/2024 12:50:46 AM,,7/26/2024 12:54:04 AM,1307,,
918c069f-f10e-4cef-b349-63eb5ce743b9,b32efc4b-a365-442f-a177-2dc21f25f735,1,Complete,Redisclosure: 1,P-AZC-ElroyCD15,1,7/25/2024 11:55:59 PM,7/26/2024 12:35:59 AM,7/26/2024 12:25:33 AM,,7/26/2024 12:35:59 AM,628,,
ddb817df-d541-4a70-8e6c-a29bbbd2517c,d10a21f1-40fb-4434-b616-e810630dfd0b,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,7/26/2024 12:29:31 AM,7/26/2024 12:34:23 AM,,,7/26/2024 12:34:23 AM,291,,
ed673281-0c22-4aef-9551-072ca6a26933,74c2f3d5-1712-4202-8cdc-71aba9e39290,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD05,1,7/26/2024 12:22:15 AM,7/26/2024 12:33:56 AM,,,7/26/2024 12:33:56 AM,701,,
98b9b986-8778-4411-9ece-1e1f96835a70,b635f5d0-e874-4f1a-b4f3-64130b18b10f,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,7/26/2024 12:28:15 AM,7/26/2024 12:32:42 AM,,,7/26/2024 12:32:42 AM,267,,
75188bb5-fa07-498e-8ff1-306ff98a2be6,19b64886-be55-452d-8a64-75823ee1d3e1,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,7/25/2024 11:55:58 PM,7/26/2024 12:30:12 AM,7/26/2024 12:20:10 AM,,7/26/2024 12:30:12 AM,628,,
15e1b35c-b9af-44b5-8ccc-0fa84c527fbb,e4800e20-f06c-4edb-9435-10c90652862b,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/26/2024 12:04:35 AM,7/26/2024 12:29:41 AM,7/26/2024 12:25:37 AM,,7/26/2024 12:29:41 AM,250,,
cc689521-422b-402f-be1e-ea14d9a605d0,ab54255b-3abe-4f49-b3ca-2135a408a067,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/25/2024 11:55:59 PM,7/26/2024 12:28:29 AM,7/26/2024 12:05:25 AM,,7/26/2024 12:28:29 AM,1102,,
3ee20dca-669e-40c1-8c4a-3501481ee73c,708e017b-d391-4ba8-b27f-c83b64dec4c7,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/25/2024 11:55:59 PM,7/26/2024 12:25:47 AM,7/26/2024 12:05:30 AM,,7/26/2024 12:25:47 AM,1169,,
63f0d06a-974d-49fa-b37a-54de615a3053,354c43da-943c-4a7a-a27b-8209b7073ee0,5,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,7/26/2024 12:04:35 AM,7/26/2024 12:25:10 AM,7/26/2024 12:20:46 AM,,7/26/2024 12:25:10 AM,924,,
f6f1a1d7-97c9-4a08-9559-ca74feb179c1,a9fee0a3-f1ff-4149-921f-c87b64d79b43,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,7/26/2024 12:12:26 AM,7/26/2024 12:24:03 AM,,,7/26/2024 12:24:03 AM,690,,
cb613669-4dda-45a1-8fe0-fbf2be0a3d52,7130d176-6f44-4ab0-8dd8-05c6e6233979,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/26/2024 12:12:26 AM,7/26/2024 12:23:53 AM,,,7/26/2024 12:23:53 AM,686,,
5b1e933c-061c-4fc7-85a5-7dc038f22f2f,b44d3191-0e15-4187-9bb4-a3e195ea673d,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/26/2024 12:04:35 AM,7/26/2024 12:22:17 AM,,,7/26/2024 12:22:17 AM,1058,,
35d33e11-1cd8-4b01-ae03-12d0ffab1eae,33d7ae36-1b31-4953-828e-86499ec39526,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/25/2024 11:55:59 PM,7/26/2024 12:18:11 AM,7/26/2024 12:05:20 AM,,7/26/2024 12:18:11 AM,693,,
56f58b81-1c70-4e6e-be2c-8789fe017467,e7b31fed-affe-4d99-a2ac-731ae5f2e051,3,Complete,Redisclosure: 1,P-AZC-ElroyCD07,1,7/25/2024 11:55:58 PM,7/26/2024 12:17:35 AM,7/26/2024 12:14:59 AM,,7/26/2024 12:17:35 AM,161,,
9160d39e-ae9e-41dc-b2d9-c44be3846772,3dfb1276-85b5-477d-8954-4720d4553080,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,7/25/2024 11:55:59 PM,7/26/2024 12:14:24 AM,7/26/2024 12:01:55 AM,,7/26/2024 12:14:24 AM,717,,
c27a97b4-e75b-48c2-9354-c8ae552f81f1,e86a0e5e-5ecf-4196-90f3-8c803c03d93d,3,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,7/25/2024 11:21:04 PM,7/26/2024 12:12:01 AM,7/26/2024 12:05:11 AM,,7/26/2024 12:12:01 AM,778,,
287c9b2d-3ea9-4180-bf81-65673f43c3a2,ee4aa632-b24d-41da-8e6e-161c5292a9ad,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,7/26/2024 12:01:34 AM,7/26/2024 12:11:32 AM,,,7/26/2024 12:11:32 AM,598,,
d985b0b7-91ed-4d25-b176-4217c0569963,f4ffc489-cb80-4ea4-8a4c-9e63c0835f86,3,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,7/26/2024 12:01:34 AM,7/26/2024 12:11:24 AM,,,7/26/2024 12:11:24 AM,589,,
873af756-f8f8-447b-a6df-5fbc2c5c6760,122e58e3-1402-40b3-8315-160f9117e61f,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/25/2024 11:55:59 PM,7/26/2024 12:10:56 AM,,,7/26/2024 12:10:56 AM,665,,
8439c5ac-c09e-4799-8629-cda8b7696321,31508c78-106d-4c6e-9dbf-e528dcb351db,1,Complete,Redisclosure: 1,P-AZC-ElroyCD10,1,7/25/2024 11:55:59 PM,7/26/2024 12:09:55 AM,,,7/26/2024 12:09:55 AM,600,,
78d33681-d6c7-4bc9-b27d-3448d5e3d2f7,fbd1758c-8152-4421-98cd-70b31edab309,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,7/25/2024 11:55:59 PM,7/26/2024 12:09:24 AM,,,7/26/2024 12:09:24 AM,671,,
9b5a5ad5-2c93-4a24-a694-dc129f83223f,a5ddce2d-6a00-4aea-9a27-467abec63b32,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,7/25/2024 11:55:59 PM,7/26/2024 12:06:43 AM,,,7/26/2024 12:06:43 AM,588,,
581c0708-a577-47ca-a7ad-f76564f15df4,4a30f435-bc63-423e-bc3b-29602c7baa82,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD15,1,7/25/2024 11:21:03 PM,7/26/2024 12:06:23 AM,7/25/2024 11:53:04 PM,,7/26/2024 12:06:23 AM,992,,
2938c0d9-c66c-4d44-a805-ce01dbde42dc,279482e5-eadf-4249-9041-e18197641cfd,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,7/25/2024 11:27:33 PM,7/26/2024 12:03:34 AM,7/25/2024 11:49:09 PM,,7/26/2024 12:03:34 AM,722,,
b72549db-dbfc-4878-adac-7886392a2cd8,a55801b6-96f2-484b-a5f8-bb7d8da6ee31,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/25/2024 11:27:33 PM,7/26/2024 12:03:27 AM,,,7/26/2024 12:03:27 AM,675,,
291db3e9-a6d4-4c00-9821-ffa9ed1e6648,1149317a-6486-458c-9525-2e90522873f0,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/25/2024 10:58:16 PM,7/26/2024 12:01:49 AM,,,7/26/2024 12:01:49 AM,1202,,
bba19e10-eecd-4265-9cd7-1af38889b01f,0ffa08dd-9fdf-4337-a623-8a71dfac7984,1,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,7/25/2024 11:55:59 PM,7/26/2024 12:01:35 AM,,,7/26/2024 12:01:35 AM,156,,
613ffb4d-9aa0-4297-8ae1-56ee2c959acf,fb333852-0c3f-4937-b3e9-057676863659,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,7/25/2024 11:04:42 PM,7/25/2024 11:59:57 PM,,,7/25/2024 11:59:57 PM,712,,
4d26954b-36ca-4532-a5e3-6edf1640c925,b093103c-443c-4351-b325-a7686fec8285,4,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,7/25/2024 11:13:10 PM,7/25/2024 11:59:55 PM,7/25/2024 11:54:59 PM,,7/25/2024 11:59:55 PM,931,,
48322c03-3128-4737-9b5a-7def3d026226,2663b715-7540-4c77-8464-d7551c752760,1,Complete,Conventional;Redisclosure: 1;Redisclosure: 2;Run UCD,P-AZC-ElroyCD07,1,7/25/2024 11:13:10 PM,7/25/2024 11:59:50 PM,7/25/2024 11:55:37 PM,,7/25/2024 11:59:50 PM,1391,,
9957b2fc-ab7b-435f-a601-73882fd465d0,453fdb03-5470-489e-9a23-6a2a104e54cf,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/25/2024 11:04:42 PM,7/25/2024 11:58:59 PM,,,7/25/2024 11:58:59 PM,684,,
24b4a2d1-d83a-4f73-a915-17540d6ebda9,7065dc00-f697-464f-b686-3a23d1553bca,1,Complete,Redisclosure: 1,P-AZC-ElroyCD13,1,7/25/2024 11:55:58 PM,7/25/2024 11:58:13 PM,,,7/25/2024 11:58:13 PM,134,,
ca69e321-92fd-4820-b03a-ce30bb687575,a9ea9bd8-e0a4-42ea-8a23-9939f2f5328b,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/25/2024 10:58:16 PM,7/25/2024 11:55:50 PM,,,7/25/2024 11:55:50 PM,685,,
cff38a02-52ef-4bc4-aff8-af9b0f0c8b41,7780819d-4ded-4ffc-901f-42ee38a25e3f,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/25/2024 10:58:16 PM,7/25/2024 11:54:50 PM,,,7/25/2024 11:54:50 PM,641,,
47d30527-0a41-42d5-9ebb-916e0c748ba1,19766147-451c-4084-84f0-b6f27a8e6e53,1,Complete,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409];Conventional;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD10,2,7/25/2024 11:21:04 PM,7/25/2024 11:54:43 PM,7/25/2024 11:50:19 PM,,7/25/2024 11:54:43 PM,911,,
7edf0c3e-4f04-4a68-9a5d-590e97011a30,2daafd13-b3df-466b-8a04-6a72662a0e3e,5,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/25/2024 10:58:17 PM,7/25/2024 11:54:38 PM,,,7/25/2024 11:54:38 PM,559,,
6d193d3c-85e1-44c3-a1a1-92f5ad7cc4e7,4029e5fe-534f-4e5b-964d-a9ada689dcd0,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/25/2024 10:45:29 PM,7/25/2024 11:54:16 PM,7/25/2024 11:02:00 PM,,7/25/2024 11:54:16 PM,1157,,
6819dc56-d04e-4fad-98da-c5724fe0b387,f89c830d-aebb-49b2-8602-1b892f286e9f,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/25/2024 10:58:16 PM,7/25/2024 11:52:12 PM,,,7/25/2024 11:52:12 PM,631,,
344275dd-73b4-425e-baf8-fa4cf9d73e67,f86ce899-d3fb-4e28-909d-4c79b7bccc5e,5,Exception,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Business Exception;Conventional;Exception: [Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled],P-AZC-ElroyCD06,1,7/25/2024 11:04:42 PM,7/25/2024 11:51:40 PM,,,,377,7/25/2024 11:51:40 PM,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
1c886c77-16ce-416f-a724-cca112ce45ad,fca083a5-ad96-4e2f-9d09-1e4b73493963,4,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,7/25/2024 10:58:16 PM,7/25/2024 11:47:35 PM,,,7/25/2024 11:47:35 PM,590,,
eb53ea8c-83b4-43a4-a0eb-502b0e8d1115,f9bba1c9-6a23-45e2-9325-5449d89f15e3,3,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,7/25/2024 11:13:10 PM,7/25/2024 11:45:23 PM,,,7/25/2024 11:45:23 PM,584,,
47d30527-0a41-42d5-9ebb-916e0c748ba1,19766147-451c-4084-84f0-b6f27a8e6e53,1,Exception,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409];Conventional;Exception: [Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409];Redisclosure: 1;System Exception,P-AZC-ElroyCD07,1,7/25/2024 11:21:04 PM,7/25/2024 11:45:19 PM,,,,666,7/25/2024 11:45:19 PM,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409]
d36ee066-0927-4fa9-9ec8-4092ddd6c201,b098a02d-cf52-4d5a-8c5e-917150b42518,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/25/2024 11:21:04 PM,7/25/2024 11:44:25 PM,,,7/25/2024 11:44:25 PM,698,,
13aef66c-b0c2-4a4e-852d-2e7fc22c884d,51c09a4c-fe2f-4f70-bb3b-14f5eb70487f,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/25/2024 11:21:03 PM,7/25/2024 11:44:01 PM,,,7/25/2024 11:44:01 PM,750,,
304d0eff-f101-4cc6-a6cd-3bbd5c87b91b,b82f00ac-0772-4fc6-b2b9-3f51c762e37a,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD09,2,7/25/2024 10:45:30 PM,7/25/2024 11:43:48 PM,7/25/2024 11:39:13 PM,,7/25/2024 11:43:48 PM,1264,,
9802390d-0f92-4d55-aec0-baf582735c90,68c5a636-04f0-48ad-b83d-e92eb16216e5,1,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/25/2024 11:21:03 PM,7/25/2024 11:41:47 PM,,,7/25/2024 11:41:47 PM,575,,
03062cae-acb9-422e-8844-0a173eb65742,5482d0ce-0099-46f2-9d2f-d7ae6973a6a8,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/25/2024 10:31:30 PM,7/25/2024 11:41:40 PM,7/25/2024 11:02:05 PM,,7/25/2024 11:41:40 PM,957,,
38c912d8-ad7e-40d9-aaab-78a9e57e27cd,f8a06014-bc68-41ba-b925-c8baa4b7b0c2,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,7/25/2024 11:21:03 PM,7/25/2024 11:41:01 PM,,,7/25/2024 11:41:01 PM,762,,
a96230c1-98da-44b6-b5de-2e6d27648cc6,15e4edd2-cec9-4c57-8c43-c41090f41c60,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/25/2024 11:13:11 PM,7/25/2024 11:38:39 PM,,,7/25/2024 11:38:39 PM,693,,
d796d875-32d2-40d5-9fe3-ab1531c447ee,76078147-3dd6-481a-83c2-f3b2033a136a,1,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/25/2024 11:04:42 PM,7/25/2024 11:37:45 PM,,,7/25/2024 11:37:45 PM,611,,
38f0f6cf-1242-4381-a970-21b2c4ef0436,d18ad25e-bdba-43ad-9c29-81b9d7042a1f,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/25/2024 11:21:04 PM,7/25/2024 11:37:23 PM,,,7/25/2024 11:37:23 PM,235,,
567e298a-acaa-4095-a644-2f01e6ed8cf6,342a2b16-d0ed-4113-a8ac-8ef8626b0f72,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,7/25/2024 10:58:16 PM,7/25/2024 11:35:39 PM,,,7/25/2024 11:35:39 PM,873,,
15730beb-d823-4935-acaa-089321f11294,ee42ec9d-c633-40e2-acae-d686379e555f,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/25/2024 11:13:10 PM,7/25/2024 11:35:31 PM,,,7/25/2024 11:35:31 PM,810,,
304d0eff-f101-4cc6-a6cd-3bbd5c87b91b,b82f00ac-0772-4fc6-b2b9-3f51c762e37a,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,1,7/25/2024 10:45:30 PM,7/25/2024 11:34:13 PM,7/25/2024 11:00:55 PM,,,1097,7/25/2024 11:34:13 PM,Timout waiting for loan to close
429779e5-bea3-42f4-b7a2-6351a74facc3,7466e692-ad36-42b0-9bc1-61e5ebd66134,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/25/2024 11:13:10 PM,7/25/2024 11:33:28 PM,,,7/25/2024 11:33:28 PM,735,,
160a59a6-f5f2-486e-90c2-e55372af5579,cc30284b-cf7a-4628-8b6f-fbb9726b83f3,1,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/25/2024 11:13:10 PM,7/25/2024 11:32:47 PM,,,7/25/2024 11:32:47 PM,673,,
c18fe447-5d60-442c-abab-878380a058c6,3de4d81a-64de-4ac6-a276-42512f5dd7ce,1,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/25/2024 11:13:10 PM,7/25/2024 11:32:12 PM,,,7/25/2024 11:32:12 PM,635,,
ca457b55-9197-4a3e-a4f1-d91903c8bf1e,d3d7d590-3222-466d-a2b0-e8b888985a71,1,Complete,Redisclosure: 2,P-AZC-ElroyCD10,1,7/25/2024 10:58:16 PM,7/25/2024 11:32:03 PM,,,7/25/2024 11:32:03 PM,659,,
5365ba28-d125-4a47-9a60-0c786df1451b,e235d113-53c0-4b0c-8c42-8bd2475dffb5,1,Complete,Redisclosure: 1,P-AZC-ElroyCD13,1,7/25/2024 11:13:10 PM,7/25/2024 11:31:31 PM,,,7/25/2024 11:31:31 PM,617,,
d11cdb13-a50f-4cca-9521-aef244cf8eb3,d3327adb-9b60-4e28-b96f-8c6ccc3749a1,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/25/2024 10:45:30 PM,7/25/2024 11:27:02 PM,7/25/2024 11:02:13 PM,,7/25/2024 11:27:02 PM,798,,
ea889cad-efb4-48eb-9cbe-733dc0b25103,9254d945-ce41-45a0-a9ae-d51786a9f410,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,2,7/25/2024 10:22:16 PM,7/25/2024 11:16:03 PM,7/25/2024 11:12:52 PM,,7/25/2024 11:16:03 PM,1328,,
af3ae4ac-7277-4a02-abcb-4acd2937ce36,cc65ade5-3b99-4db5-ba80-98ea04015780,1,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,7/25/2024 10:45:29 PM,7/25/2024 11:15:43 PM,7/25/2024 11:02:09 PM,,7/25/2024 11:15:43 PM,607,,
83dc7b08-bf4f-4e2e-b082-9af90f6877bd,c3e6cec0-8097-46bd-9e6e-638a00761bf3,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/25/2024 10:58:16 PM,7/25/2024 11:15:28 PM,,,7/25/2024 11:15:28 PM,754,,
335c9c43-c5f6-49db-8062-3dc103182ad9,50406ef7-5852-4430-a415-0c507afb4fa9,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/25/2024 10:58:16 PM,7/25/2024 11:12:27 PM,,,7/25/2024 11:12:27 PM,652,,
843cc3cf-8730-4a9a-b026-5d2c5cafaeae,140c898a-cf8d-48c3-9da7-dfaced2d7e7d,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/25/2024 10:58:16 PM,7/25/2024 11:11:13 PM,,,7/25/2024 11:11:13 PM,703,,
718d35e3-f25f-4952-a09f-95f211ba17d5,19ab2594-97b1-4f43-be68-5dea6c10ff7d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,7/25/2024 10:58:16 PM,7/25/2024 11:10:45 PM,,,7/25/2024 11:10:45 PM,676,,
e6491bdc-682c-4be2-99ca-f04ff410d3dc,75e40b5a-fd90-4db9-8c2b-7ad94f91e750,1,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/25/2024 10:58:16 PM,7/25/2024 11:10:32 PM,,,7/25/2024 11:10:32 PM,608,,
d179e586-cfbc-4f4f-82a4-8e9c4f63e15f,15955380-f72c-44db-ad95-265d0568da6e,1,Complete,Redisclosure: 1,P-AZC-ElroyCD05,1,7/25/2024 10:58:16 PM,7/25/2024 11:09:02 PM,,,7/25/2024 11:09:02 PM,645,,
31c2d484-e7cc-46f3-af93-abce0b19b36c,a7eb1eae-2a45-44d5-8588-6943fa5b9351,1,Complete,Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD14,2,7/25/2024 10:36:56 PM,7/25/2024 11:08:24 PM,7/25/2024 11:03:24 PM,,7/25/2024 11:08:24 PM,1510,,
ea889cad-efb4-48eb-9cbe-733dc0b25103,9254d945-ce41-45a0-a9ae-d51786a9f410,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD15,1,7/25/2024 10:22:16 PM,7/25/2024 11:07:52 PM,7/25/2024 10:48:17 PM,,,1156,7/25/2024 11:07:52 PM,Timout waiting for loan to close
b84b7855-0642-4236-a9a0-21e128d7b606,79b004b7-ad4a-454a-ae7c-dbbe3a0c2229,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/25/2024 10:45:30 PM,7/25/2024 11:06:47 PM,,,7/25/2024 11:06:47 PM,750,,
957d7b22-91af-44ff-b017-d268f3a7db96,c2e1b2f2-3dd2-4fa7-aa02-2e823d9f97e7,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,2,7/25/2024 10:31:31 PM,7/25/2024 11:05:44 PM,,,7/25/2024 11:05:44 PM,1882,,
25bb2fc0-6cd2-44f0-9749-b787f2d0f8b1,379fedad-a524-4d71-a28d-00a9b143d862,1,Complete,Redisclosure: 2,P-AZC-ElroyCD08,1,7/25/2024 10:58:16 PM,7/25/2024 11:05:21 PM,,,7/25/2024 11:05:21 PM,159,,
b5b7d785-edc0-4050-8a06-f53f2049a35f,f8153b05-3944-49da-b1a5-4e049250ad6f,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/25/2024 10:45:29 PM,7/25/2024 11:02:54 PM,,,7/25/2024 11:02:54 PM,654,,
d43bf703-50b2-4bd9-86c0-254cbe4a3897,18a4fd1e-06fa-43f7-ac0c-0ad8aad703ac,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/25/2024 10:58:16 PM,7/25/2024 11:02:42 PM,,,7/25/2024 11:02:42 PM,258,,
871185fb-092d-4844-819b-ce75efbe302a,c760638a-634b-4d25-962a-8caece314890,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/25/2024 10:36:56 PM,7/25/2024 11:01:35 PM,,,7/25/2024 11:01:35 PM,1124,,
160bd9a8-9d26-41a5-ac97-9d3bfd170a60,5fe18def-bdaa-4067-9bff-227fd75dd246,4,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,7/25/2024 10:31:30 PM,7/25/2024 11:00:24 PM,7/25/2024 10:49:27 PM,,7/25/2024 11:00:24 PM,598,,
a189c4c9-6e11-41ac-9147-0f2febd17cb0,45c818a7-c71b-4a1b-b00f-201fdcc2f714,4,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/25/2024 10:31:30 PM,7/25/2024 10:59:30 PM,7/25/2024 10:49:23 PM,,7/25/2024 10:59:30 PM,594,,
d7a69a7b-4c88-48da-992c-310972670975,e01086e8-c35f-4ea1-a27d-3ed188307339,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,7/25/2024 10:45:30 PM,7/25/2024 10:59:29 PM,,,7/25/2024 10:59:29 PM,674,,
